amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B5F7N7JW,$,,https://m.media-amazon.com/images/I/71N7rY1AYCL._AC_UL1500_.jpg,,Interior Men Male Casual Breathable Underwear Pant Cotton Belt Print Button Knickers Comfortable Boxer,,6.55,Orange Boxing Shorts,nan,,https://www.amazon.com/Interior-Breathable-Underwear-Knickers-Comfortable/dp/B0B5F7N7JW
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B3WJC449,,,https://m.media-amazon.com/images/I/71N7rY1AYCL._AC_UL1500_.jpg,,Male Casual Breathable Underwear Pant Cotton Belt Print Button Knickers Comfortable Boxer B3nth Mens Underwear,,,Orange Boxing Shorts,nan,,https://www.amazon.com/Casual-Breathable-Underwear-Knickers-Comfortable/dp/B0B3WJC449
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B155DBZS,$,,https://m.media-amazon.com/images/I/8141c0yo0bL._AC_UL1500_.jpg,,Men's Low Rise Cutout Boxer Mesh Swim Shorts,,12.99,Orange Boxing Shorts,nan,,https://www.amazon.com/Faringoto-Oversized-Shorts-Underwear-Orange/dp/B0B155DBZS
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09MW362PS,$,,https://m.media-amazon.com/images/I/711wTP50SgL._AC_UL1500_.jpg,,Men's Sexy Silk Boxer Shorts Sexy Bulge Pouch Boxer Brief Underwear Lounge Shorts,,15.99,Orange Boxing Shorts,nan,,https://www.amazon.com/Shorts-Underwear-Lounge-Trunks-Coffee/dp/B09MW362PS
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B5FDMSQN,$,,https://m.media-amazon.com/images/I/71e5DyLbMjL._AC_UL1500_.jpg,,Male Casual Breathable Underwear Pant Cotton Belt Print Knickers Comfortable Boxer Men Big And Tall Boxers,,6.33,Orange Boxing Shorts,nan,,https://www.amazon.com/Casual-Breathable-Underwear-Knickers-Comfortable/dp/B0B5FDMSQN
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B8MRSQR1,$,,https://m.media-amazon.com/images/I/61mHwayGwRL._AC_UL1500_.jpg,,"Men's Mesh Shorts Sexy Lounge Hollow Boxer Underwear,Casual Loose Drawstring Five-point Pants",,13.99,Orange Boxing Shorts,nan,,https://www.amazon.com/Shorts-Underwear-Drawstring-Five-point-XX-Large/dp/B0B8MRSQR1
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0BBH75CGP,$,,https://m.media-amazon.com/images/I/718fsN7tNES._AC_UL1500_.jpg,,"n/a Men Underpants Boxer Men's Panties Underwear Underwear Man Short Homme Male 4PCS (Color : Orange, Size : L Code)",,204.69,Orange Boxing Shorts,nan,,https://www.amazon.com/Underpants-Boxer-Panties-Underwear-Short/dp/B0BBH75CGP
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B3N9KF1H,$,,https://m.media-amazon.com/images/I/61wKU78-wML._AC_UL1500_.jpg,,Sexy Lingerie For Men Men'S Sexy Underwear Shorts Boxers Casual Home Comfortable Side Split Loose Pajama,,19.61,Orange Boxing Shorts,nan,,https://www.amazon.com/String-UnderwearmenS-Underwear-Shorts-Comfortable/dp/B0B3N9KF1H
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B85YFJ3G,$,,https://m.media-amazon.com/images/I/71+NnUCOq2L._AC_UL1500_.jpg,,"Daily Wearing 3D Printing Boxers for Men Dog Print Elasticity Boxer Shorts Pet Lovers Gifts (Color : Orange, Size : 3XL-3XLarge)",,28.86,Orange Boxing Shorts,nan,,https://www.amazon.com/Wearing-Printing-Boxers-Elasticity-Shorts/dp/B0B85YFJ3G
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09JLJD5YM,$,,https://m.media-amazon.com/images/I/71WJpS5uIaL._AC_UL1500_.jpg,,Men's Underwear Home Pants Pure Cotton Men's Boxer Shorts Striped Arrow Pants,,28.29,Orange Boxing Shorts,nan,,https://www.amazon.com/Underwear-Cotton-Shorts-Striped-Orange/dp/B09JLJD5YM
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09YV17H47,$,,https://m.media-amazon.com/images/I/71uoE2VciNL._AC_UL1500_.jpg,,Sexy Men's Mesh Shorts Boxer Briefs Lounge See Through Hollow Lingerie Underpants,,14.99,Orange Boxing Shorts,nan,,https://www.amazon.com/Through-Shorts-Lounge-Lingerie-Trunks/dp/B09YV17H47
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B07Q696YPL,$,,https://m.media-amazon.com/images/I/71oC6RA+UbL._AC_UL1500_.jpg,,Men's Soft Trunk 401367,34,35.0,Orange Boxing Shorts,nan,4.4,https://www.amazon.com/hom-401367-Soft-Boxer-Orange/dp/B07Q696YPL
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B311JFMV,$,,https://m.media-amazon.com/images/I/418RUVsgdtL._AC_UL1500_.jpg,,Ultra-thin Ice Men Boxers Convex Mens Short Slip Cueca Male,,18.15,Orange Boxing Shorts,nan,,https://www.amazon.com/Ultra-thin-Boxers-Convex-Short-Orange/dp/B0B311JFMV
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B08V8JQTF9,,,https://m.media-amazon.com/images/I/61ur16r38ZL._AC_UL1500_.jpg,,Custom Men's Funny Face Boxer Shorts I Sucked It So It's Mine with Hearts Candy on Black,1,,Orange Boxing Shorts,nan,5.0,https://www.amazon.com/Customized-Shorts-Sucked-Hearts-Orange/dp/B08V8JQTF9
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09MKFSL6L,,,https://m.media-amazon.com/images/I/718fsN7tNES._AC_UL1500_.jpg,,"YMXDHZ Men Underpants Boxer Men's Panties Underwear Underwear Man Short Homme Male 4PCS (Color : Orange, Size : XL code)",,,Orange Boxing Shorts,nan,,https://www.amazon.com/YMXDHZ-Underpants-Boxer-Panties-Underwear/dp/B09MKFSL6L
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B2ZBR3KJ,$,,https://m.media-amazon.com/images/I/613FvZIT7cL._AC_UL1500_.jpg,,Male Men Boxers Shorts Boxer Man Large,,17.17,Orange Boxing Shorts,nan,,https://www.amazon.com/Boxers-Shorts-Boxer-Large-Auburn/dp/B0B2ZBR3KJ
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09FH26YP6,$,,https://m.media-amazon.com/images/I/512S9PwEPyL._AC_UL1500_.jpg,,Men Male Underwear Boxer Shorts Elastic Bright Belt Breathable Cotton Fabric Underpants Cueca Homme Man,,19.39,Orange Boxing Shorts,nan,,https://www.amazon.com/Underwear-Elastic-Breathable-Underpants-Man-orange-XL/dp/B09FH26YP6
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B9MC2KNC,$,,https://m.media-amazon.com/images/I/61YhWfK8GmL._AC_UL1500_.jpg,,Men UnderwearMen's Stretch Cotton Boxer Brief Underwear 1O,,6.32,Orange Boxing Shorts,nan,,https://www.amazon.com/Shorts-MenMens-Cotton-Classics-Multipack/dp/B0B9MC2KNC
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B09FH1SK6S,$,,https://m.media-amazon.com/images/I/71Moq3DyCYL._AC_UL1500_.jpg,,Men Male Underwear Boxer Shorts Country Style Cotton Fabric Trunks Sexy Underpants Cueca Homme Man,,19.79,Orange Boxing Shorts,nan,,https://www.amazon.com/Underwear-Shorts-Country-Underpants-Man-orange-L/dp/B09FH1SK6S
https://www.amazon.com/Mens-Boxer-Shorts-Oranges-Underwear/s?k=Men%27s+Boxer+Shorts&i=fashion-mens-clothing&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343358011&page=3&c=ts&qid=1661366397&ts_id=1045710&ref=sr_pg_2,B0B8DNVFCW,$,,https://m.media-amazon.com/images/I/51j3vOkBBSL._AC_UL1500_.jpg,,"Underwear for Men PackMen's Underwear Boxer Briefs Pack, Moisture-Wicking Men's Mesh Underwear, X-Temp Cooling w 1G",,4.82,Orange Boxing Shorts,nan,,https://www.amazon.com/MenMens-Ride-up-Breathable-Comfortable-Underwear/dp/B0B8DNVFCW
